Current Packets,Max Value,Result,Mean Absolute Error,SD for Byte,SD for Residual
1,44.28,1,1.929620000000009,9.951383551625012,10.006296104213469
1,44.28,1,1.929620000000009,9.951383551625012,10.006296104213469
1,44.28,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
172,8.84,0,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,8.84,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
15,2.56,0,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.56,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
1,2.0,1,1.929620000000009,9.951383551625012,10.006296104213469
28,3.08,0,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
1,3.08,1,1.929620000000009,9.951383551625012,10.006296104213469
